listing_id,listing_url,scraping_date,district_scraped,source,price_pen,price_usd,maintenance_fee,area_total,bedrooms,bathrooms,parking_spaces,address,district,urbanization,photos_count,json_name
149044994,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-mangomarca-san-juan-de-lurigancho-3-dormitorios-149044994?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=18,2026-04-22,san-juan-de-lurigancho,urbania,350000.0,100000.0,,120.0,3.0,1.0,1.0,Akapana 1169,San Juan de Lurigancho,Mangomarca,1,Departamento · 120m² · 3 Dormitorios · 1 Estacionamiento
148932861,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-mangomarca-san-juan-de-lurigancho-3-dormitorios-148932861?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=1&n_pos=19,2026-04-22,san-juan-de-lurigancho,urbania,324000.0,90000.0,,107.0,3.0,2.0,,Puruchuco 838,San Juan de Lurigancho,Mangomarca,1,Departamento · 107m² · 3 Dormitorios
147915676,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-mariscal-caceres-san-juan-de-lurigancho-5-a-mas-dormitorios-147915676?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=1&n_pos=20,2026-04-22,san-juan-de-lurigancho,urbania,360000.0,,,270.0,6.0,3.0,,5373 Jr. Este,San Juan de Lurigancho,Mariscal Caceres,1,Departamento · 270m² · 6 Dormitorios
148681456,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-inca-manco-capac-san-juan-de-lurigancho-5-a-mas-dormitorios-148681456?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=21,2026-04-22,san-juan-de-lurigancho,urbania,221000.0,65000.0,,100.0,5.0,2.0,,EL HIERRO,San Juan de Lurigancho,Inca Manco Capac,1,Departamento · 100m² · 5 Dormitorios
143123598,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-juan-de-lurigancho-lima-3-dormitorios-143123598?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=22,2026-04-22,san-juan-de-lurigancho,urbania,662000.0,180000.0,,200.0,3.0,2.0,2.0,Calle Roma Mz M2 Lote 03 Urb. Horacio Zevallos San Juan de Lurigancho,Lima,San Juan de Lurigancho,1,Departamento · 200m² · 3 Dormitorios · 2 Estacionamientos
149119357,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-juan-de-lurigancho-lima-3-dormitorios-149119357?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=23,2026-04-22,san-juan-de-lurigancho,urbania,231150.0,69000.0,,108.0,3.0,3.0,,"C. 21 Mz.61a - Lt.10, San Juan de Lurigancho 15416, Perú",Lima,San Juan de Lurigancho,1,Departamento · 108m² · 3 Dormitorios
147714176,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-zarate-san-juan-de-lurigancho-2-dormitorios-147714176?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=1&n_pos=24,2026-04-22,san-juan-de-lurigancho,urbania,173500.0,50000.0,,64.0,2.0,1.0,,Jr. Tahuantisuyo  San Juan de Lurigancho,San Juan de Lurigancho,Zarate,1,Departamento · 64m² · 2 Dormitorios
149238301,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-zarate-san-juan-de-lurigancho-5-a-mas-dormitorios-149238301?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=25,2026-04-22,san-juan-de-lurigancho,urbania,346500.0,99000.0,,143.0,5.0,2.0,1.0,"Jr. Contisuyo 617 Mz. F3 Lt. 41, Urb. Zarate, San Juan de Lurigancho",San Juan de Lurigancho,Zarate,1,Departamento · 112m² · 5 Dormitorios · 1 Estacionamiento
145344863,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-juan-de-lurigancho-lima-1-dormitorio-145344863?n_src=Listado&n_pills=Seguridad&n_pg=1&n_pos=26,2026-04-22,san-juan-de-lurigancho,urbania,135000.0,36486.0,,40.0,1.0,1.0,,Terrazas Del Sol,Lima,San Juan de Lurigancho,1,Departamento · 40m² · 1 Dormitorio
148065022,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-juan-de-lurigancho-lima-5-a-mas-dormitorios-148065022?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=27,2026-04-22,san-juan-de-lurigancho,urbania,1392000.0,400000.0,,422.0,8.0,6.0,,San Hilarion,Lima,San Juan de Lurigancho,1,Departamento · 422m² · 8 Dormitorios
149443899,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-mangomarca-san-juan-de-lurigancho-2-dormitorios-149443899?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=28,2026-04-22,san-juan-de-lurigancho,urbania,407000.0,110000.0,,127.0,2.0,2.0,,Akapana 1169,San Juan de Lurigancho,Mangomarca,1,Departamento · 127m² · 2 Dormitorios
146973110,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-campoy-san-juan-de-lurigancho-2-dormitorios-146973110?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=29,2026-04-22,san-juan-de-lurigancho,urbania,163300.0,46000.0,,42.0,2.0,1.0,,URB Campoy,San Juan de Lurigancho,Campoy,1,Departamento · 42m² · 2 Dormitorios
145196667,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-zarate-san-juan-de-lurigancho-3-dormitorios-145196667?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=30,2026-04-22,san-juan-de-lurigancho,urbania,385250.0,115000.0,385250115000.0,183.0,3.0,2.0,,los chasquis 433,San Juan de Lurigancho,Zarate,1,Departamento · 183m² · 3 Dormitorios
149585805,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-victoria-lima-1-dormitorio-149585805?n_src=Listado&n_pills=Piscina&n_pg=1&n_pos=10,2026-04-22,la-victoria,urbania,312766.0,84900.0,31276684900.0,36.0,1.0,1.0,,Avenida Canada - LA Victoria  al 100,Lima,La Victoria,1,Departamento · 36m² · 1 Dormitorio
148179290,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-victoria-lima-3-dormitorios-148179290?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=11,2026-04-22,la-victoria,urbania,289000.0,85000.0,,85.0,3.0,1.0,,Jr. Manuel Cisneros 11xx,Lima,La Victoria,1,Departamento · 85m² · 3 Dormitorios
149278134,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-victoria-lima-2-dormitorios-149278134?n_src=Listado&n_pills=Parrilla&n_pg=1&n_pos=12,2026-04-22,la-victoria,urbania,524000.0,,524000.0,73.0,2.0,2.0,,Av. José Gálvez Barrenechea,Lima,La Victoria,1,Departamento · 73m² · 2 Dormitorios
145474977,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-pablo-la-victoria-1-dormitorio-145474977?n_src=Listado&n_pg=1&n_pos=13,2026-04-22,la-victoria,urbania,188000.0,,,49.0,1.0,1.0,,Jr. Evaristo San Cristobal 1751 Urb San Pablo Interior N°308 Piso3,La Victoria,San Pablo,1,Departamento · 49m² · 1 Dormitorio
147856812,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-victoria-lima-3-dormitorios-147856812?n_src=Listado&n_pills=Gimnasio&n_pg=1&n_pos=14,2026-04-22,la-victoria,urbania,610000.0,,610000.0,75.0,3.0,2.0,1.0,Av. Paseo de la Republica 2099,Lima,La Victoria,1,Departamento · 75m² · 3 Dormitorios · 1 Estacionamiento
149321586,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-victoria-lima-3-dormitorios-149321586?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=15,2026-04-22,la-victoria,urbania,600000.0,175000.0,,196.0,3.0,2.0,,Calle Constantino Carballo LA Victoria al 100,Lima,La Victoria,1,Departamento · 196m² · 3 Dormitorios
149264394,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-victoria-lima-3-dormitorios-149264394?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=16,2026-04-22,la-victoria,urbania,575000.0,,,71.0,3.0,2.0,1.0,Av. Javier Prado Este 1035 al 1000,Lima,La Victoria,1,Departamento · 71m² · 3 Dormitorios · 1 Estacionamiento
148542138,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santa-catalina-la-victoria-2-dormitorios-148542138?n_src=Listado&n_pills=Seguridad&n_pg=1&n_pos=17,2026-04-22,la-victoria,urbania,636000.0,184999.0,,116.0,2.0,4.0,,Mariano Pacheco 1007,La Victoria,Santa Catalina,1,Departamento · 116m² · 2 Dormitorios
149031702,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santa-catalina-la-victoria-1-dormitorio-149031702?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=1&n_pos=18,2026-04-22,la-victoria,urbania,270540.0,81000.0,,37.0,1.0,1.0,,Av. Paseo de la Republica al 2100,La Victoria,Santa Catalina,1,Departamento · 37m² · 1 Dormitorio
148287702,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santa-catalina-la-victoria-2-dormitorios-148287702?n_src=Listado&n_pills=Seguridad&n_pg=1&n_pos=19,2026-04-22,la-victoria,urbania,470000.0,135000.0,470000135000.0,62.0,2.0,2.0,,Av. Paseo de la República,La Victoria,Santa Catalina,1,Departamento · 62m² · 2 Dormitorios
148657503,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-balconcillo-la-victoria-5-a-mas-dormitorios-148657503?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=20,2026-04-22,la-victoria,urbania,437760.0,128000.0,,102.0,5.0,2.0,,Los Rubíes al 420,La Victoria,Balconcillo,1,Departamento · 102m² · 5 Dormitorios
149237031,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-victoria-lima-2-dormitorios-149237031?n_src=Listado&n_pills=Gimnasio&n_pg=1&n_pos=21,2026-04-22,la-victoria,urbania,419505.0,120202.0,,55.0,2.0,2.0,1.0,Av Javier Prado Este  al 1000,Lima,La Victoria,1,Departamento · 55m² · 2 Dormitorios · 1 Estacionamiento
149428506,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-victoria-lima-2-dormitorios-149428506?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=1&n_pos=22,2026-04-22,la-victoria,urbania,268600.0,79000.0,,90.0,2.0,1.0,,Jirón Alberto Barton,Lima,La Victoria,1,Departamento · 90m² · 2 Dormitorios
148697067,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-victoria-lima-4-dormitorios-148697067?n_src=Listado&n_pg=1&n_pos=23,2026-04-22,la-victoria,urbania,550000.0,162000.0,,133.0,4.0,3.0,,José de Rivadeneyra,Lima,La Victoria,1,Departamento · 133m² · 4 Dormitorios
147908103,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santa-beatriz-la-victoria-3-dormitorios-147908103?n_src=Listado&n_pills=Gimnasio&n_pg=1&n_pos=24,2026-04-22,la-victoria,urbania,479000.0,129000.0,,66.0,3.0,2.0,,Avenida Arequipa 1441,La Victoria,Santa Beatriz,1,Departamento · 66m² · 3 Dormitorios
149490177,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santa-catalina-la-victoria-5-a-mas-dormitorios-149490177?n_src=Listado&n_pg=1&n_pos=25,2026-04-22,la-victoria,urbania,610000.0,175000.0,,120.0,5.0,5.0,1.0,Esteban Campodónico,La Victoria,Santa Catalina,1,Departamento · 120m² · 5 Dormitorios · 1 Estacionamiento
148771846,https://urbania.pe/inmueble/clasificado/veclappa-venta-de-departamento-en-santa-catalina-la-victoria-3-dormitorios-148771846?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=1&n_pos=26,2026-04-22,la-victoria,urbania,583500.0,,,94.0,3.0,2.0,,Valderrama 174,La Victoria,Santa Catalina,1,Departamento · 94m² · 3 Dormitorios
149329713,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-victoria-lima-2-dormitorios-149329713?n_src=Listado&n_pills=Seguridad&n_pg=1&n_pos=27,2026-04-22,la-victoria,urbania,436600.0,118000.0,436600118000.0,57.0,2.0,2.0,,santa catalina,Lima,La Victoria,1,Departamento · 57m² · 2 Dormitorios
149611405,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-victoria-lima-2-dormitorios-149611405?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=1&n_pos=28,2026-04-22,la-victoria,urbania,376000.0,109000.0,,85.0,2.0,1.0,,Jr. León García 447,Lima,La Victoria,1,Departamento · 85m² · 2 Dormitorios
148859433,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-balconcillo-la-victoria-3-dormitorios-148859433?n_src=Listado&n_pg=1&n_pos=29,2026-04-22,la-victoria,urbania,375000.0,109000.0,,137.0,3.0,2.0,,Av. De las Américas 636,La Victoria,Balconcillo,1,Departamento · 78m² · 3 Dormitorios
148713385,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santa-catalina-la-victoria-3-dormitorios-148713385?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=30,2026-04-22,la-victoria,urbania,409000.0,119000.0,409000119000.0,83.0,3.0,2.0,1.0,Av. Sta. Catalina,La Victoria,Santa Catalina,1,Departamento · 83m² · 3 Dormitorios · 1 Estacionamiento
147107047,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-comas-lima-3-dormitorios-147107047?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=1,2026-04-22,comas,urbania,203000.0,58000.0,,69.0,3.0,1.0,,Av. Sangarara 546,Lima,Comas,10,Departamento · 69m² · 3 Dormitorios
149547998,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-chacra-cerro-comas-2-dormitorios-149547998?n_src=Listado&n_pills=Seguridad&n_pg=1&n_pos=2,2026-04-22,comas,urbania,202300.0,59500.0,20230059500.0,50.0,2.0,1.0,1.0,"Condominio Los Girasoles, Tercera Etapa",Comas,Chacra Cerro,10,Departamento · 50m² · 2 Dormitorios · 1 Estacionamiento
146741092,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-comas-lima-2-dormitorios-146741092?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=3,2026-04-22,comas,urbania,174200.0,52000.0,,73.0,2.0,2.0,,jr Bosques de Huayllay Comas,Lima,Comas,10,Departamento · 73m² · 2 Dormitorios
148343005,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-comas-lima-4-dormitorios-148343005?n_src=Listado&n_pg=1&n_pos=4,2026-04-22,comas,urbania,217415.0,64900.0,,221.0,4.0,3.0,,Jr. Tarma  - Comas,Lima,Comas,1,Departamento · 221m² · 4 Dormitorios
148633271,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-comas-lima-2-dormitorios-148633271?n_src=Listado&n_pg=1&n_pos=5,2026-04-22,comas,urbania,107184.0,30800.0,,40.0,2.0,1.0,,"Riva Aguero 257, Comas 15312, Perú",Lima,Comas,1,Departamento · 40m² · 2 Dormitorios
148984283,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-comas-lima-4-dormitorios-148984283?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=6,2026-04-22,comas,urbania,287000.0,82000.0,,101.0,4.0,2.0,,"San Jorge 130, Comas",Lima,Comas,1,Departamento · 101m² · 4 Dormitorios
149040079,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-el-retablo-comas-149040079?n_src=Listado&n_pills=Gimnasio&n_pg=1&n_pos=7,2026-04-22,comas,urbania,299000.0,,299000.0,86.0,,2.0,,"Calle 9, Comas 15117",Comas,El Retablo,1,Departamento · 86m²
149115427,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-comas-lima-3-dormitorios-149115427?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=8,2026-04-22,comas,urbania,197650.0,53000.0,,101.0,3.0,2.0,,Jr Cusco,Lima,Comas,1,Departamento · 101m² · 3 Dormitorios
148045313,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santa-luzmila-comas-2-dormitorios-148045313?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=9,2026-04-22,comas,urbania,221000.0,65000.0,,97.0,2.0,1.0,,Mateo Silva  Santa Luzmila Comas,Comas,Santa Luzmila,1,Departamento · 98m² · 2 Dormitorios
143672582,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-comas-lima-3-dormitorios-143672582?n_src=Listado&n_pills=Seguridad&n_pg=1&n_pos=10,2026-04-22,comas,urbania,170000.0,50000.0,17000050000.0,50.0,3.0,1.0,,LOS GIRASOLES TERCERA ETAPA,Lima,Comas,1,Departamento · 50m² · 3 Dormitorios
149508557,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-comas-comas-4-dormitorios-149508557?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=11,2026-04-22,comas,urbania,273600.0,80000.0,,124.0,4.0,2.0,,Bolivar 160,Comas,Comas,1,Departamento · 121m² · 4 Dormitorios
147790015,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-comas-lima-3-dormitorios-147790015?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=12,2026-04-22,comas,urbania,174000.0,48000.0,17400048000.0,62.0,3.0,1.0,,Residencial Villajacaranda,Lima,Comas,1,Departamento · 62m² · 3 Dormitorios
149169432,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-comas-lima-3-dormitorios-149169432?n_src=Listado&n_pg=1&n_pos=13,2026-04-22,comas,urbania,170000.0,,,50.0,3.0,1.0,,Condominio Los Laureles 4ta Etapa,Lima,Comas,1,Departamento · 50m² · 3 Dormitorios
149247182,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-comas-lima-4-dormitorios-149247182?n_src=Listado&n_pg=1&n_pos=14,2026-04-22,comas,urbania,390000.0,,,104.0,4.0,2.0,,Condominio Top - Mambo Tress,Lima,Comas,1,Departamento · 104m² · 4 Dormitorios
148123857,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-comas-lima-3-dormitorios-148123857?n_src=Listado&n_pg=1&n_pos=15,2026-04-22,comas,urbania,156980.0,47000.0,,106.0,3.0,1.0,,"C. 34 187, Comas 15316, Perú",Lima,Comas,1,Departamento · 75m² · 3 Dormitorios
146724471,https://urbania.pe/inmueble/clasificado/veclappa-venta-de-departamento-en-manuel-gonzales-prada-zna-comas-3-dormitorios-146724471?n_src=Listado&n_pills=Frente+a+parque&n_pg=1&n_pos=16,2026-04-22,comas,urbania,182000.0,52000.0,18200052000.0,60.0,3.0,1.0,,Av. Victor Andrés Belaunde 1220,Comas,Manuel Gonzales Prada Zn.a,1,Departamento · 60m² · 3 Dormitorios
144673240,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-comas-lima-3-dormitorios-144673240?n_src=Listado&n_pills=Gimnasio&n_pg=1&n_pos=17,2026-04-22,comas,urbania,175000.0,,175000.0,62.0,3.0,1.0,,Villa Jacarandá,Lima,Comas,1,Departamento · 62m² · 3 Dormitorios
149608751,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-comas-lima-4-dormitorios-149608751?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=18,2026-04-22,comas,urbania,430000.0,,430000.0,97.0,4.0,2.0,1.0,Condominio Manbo Tress comas,Lima,Comas,1,Departamento · 97m² · 4 Dormitorios · 1 Estacionamiento
148165428,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-comas-lima-3-dormitorios-148165428?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=1&n_pos=19,2026-04-22,comas,urbania,169000.0,,169000.0,60.0,3.0,1.0,,Av Belaunde,Lima,Comas,1,Departamento · 60m² · 3 Dormitorios
149028820,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-comas-lima-2-dormitorios-149028820?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=20,2026-04-22,comas,urbania,140000.0,41791.0,,54.0,2.0,1.0,,Ca. 21 287-239,Lima,Comas,1,Departamento · 54m² · 2 Dormitorios
147948015,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-comas-lima-147948015?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=21,2026-04-22,comas,urbania,181980.0,54000.0,,90.0,,,,"Jiron, Leon Pinelo 205 Urb, Huquillay 15312, Perú",Lima,Comas,1,Departamento · 90m²
148083166,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-comas-lima-2-dormitorios-148083166?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=22,2026-04-22,comas,urbania,235000.0,70000.0,,86.0,2.0,2.0,,"Mariano Necochea 461, Comas",Lima,Comas,1,Departamento · 86m² · 2 Dormitorios
147092868,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-comas-lima-3-dormitorios-147092868?n_src=Listado&n_pg=1&n_pos=23,2026-04-22,comas,urbania,240000.0,,240000.0,59.0,3.0,1.0,,Manuel González Prada 1521 Comas,Lima,Comas,1,Departamento · 59m² · 3 Dormitorios
149079777,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-comas-lima-3-dormitorios-149079777?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=1&n_pos=24,2026-04-22,comas,urbania,198000.0,,198000.0,68.0,3.0,2.0,,Av. Micaela Bastidas 919,Lima,Comas,1,Departamento · 68m² · 3 Dormitorios
149061879,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-comas-comas-3-dormitorios-149061879?n_src=Listado&n_pills=Jard%C3%ADn&n_pg=1&n_pos=25,2026-04-22,comas,urbania,235000.0,69000.0,23500069000.0,59.0,3.0,2.0,,República de Israel Puerta Nª 5,Comas,Comas,1,Departamento · 55m² · 3 Dormitorios
144957985,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-comas-lima-2-dormitorios-144957985?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=26,2026-04-22,comas,urbania,265000.0,70291.0,,85.0,2.0,2.0,,Jr. Puquio,Lima,Comas,1,Departamento · 85m² · 2 Dormitorios
148764304,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-el-retablo-comas-4-dormitorios-148764304?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=27,2026-04-22,comas,urbania,385250.0,115000.0,,121.0,4.0,2.0,1.0,"Jr. Francisco Alvariño, Urb. Retablo a Pocos Pasos de Metro",Comas,El Retablo,1,Departamento · 104m² · 4 Dormitorios · 1 Estacionamiento
147503664,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-comas-lima-2-dormitorios-147503664?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=28,2026-04-22,comas,urbania,218300.0,57000.0,,62.0,2.0,2.0,,Pasaje Trentiuno 300,Lima,Comas,1,Departamento · 62m² · 2 Dormitorios
149370486,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-comas-lima-3-dormitorios-149370486?n_src=Listado&n_pills=Jard%C3%ADn&n_pg=1&n_pos=29,2026-04-22,comas,urbania,258750.0,75000.0,25875075000.0,83.0,3.0,2.0,,Av. Micaela Bastidas 1261,Lima,Comas,1,Departamento · 83m² · 3 Dormitorios
148541507,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-comas-lima-2-dormitorios-148541507?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=30,2026-04-22,comas,urbania,207700.0,62000.0,20770062000.0,83.0,2.0,2.0,,Jr Mariano Necochea al 400,Lima,Comas,1,Departamento · 83m² · 2 Dormitorios
149028043,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-ate-vitarte-lima-2-dormitorios-149028043?n_src=Listado&n_pg=1&n_pos=1,2026-04-22,ate,urbania,330660.0,99000.0,,75.0,2.0,2.0,,Pasaje Los Alpes Urb. Alpamayo,Lima,Ate Vitarte,10,Departamento · 75m² · 2 Dormitorios
149149198,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-javier-prado-et6-ate-vitarte-3-dormitorios-149149198?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=2,2026-04-22,ate,urbania,404168.0,120000.0,,126.0,3.0,2.0,,Av. Marginal al 100,Ate Vitarte,Javier Prado Et.6,10,Departamento · 126m² · 3 Dormitorios
149447203,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-salamanca-de-monterrico-ate-vitarte-1-dormitorio-149447203?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=3,2026-04-22,ate,urbania,360000.0,,,50.0,1.0,1.0,,Calle LAS Tunas al 400,Ate Vitarte,Salamanca De Monterrico,10,Departamento · 43m² · 1 Dormitorio
145779160,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-mayorazgo-ate-vitarte-3-dormitorios-145779160?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=4,2026-04-22,ate,urbania,482330.0,139000.0,,99.0,3.0,2.0,,C. Marbella  al 200,Ate Vitarte,Mayorazgo,1,Departamento · 99m² · 3 Dormitorios
148288992,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-salamanca-de-monterrico-ate-vitarte-3-dormitorios-148288992?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=5,2026-04-22,ate,urbania,463500.0,133000.0,463500133000.0,107.0,3.0,2.0,,Salamanca de Monterrico,Ate Vitarte,Salamanca De Monterrico,1,Departamento · 107m² · 3 Dormitorios
148408607,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-salamanca-de-monterrico-ate-vitarte-4-dormitorios-148408607?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=6,2026-04-22,ate,urbania,760000.0,,,134.0,4.0,3.0,,Calle Las Tunas  al 400,Ate Vitarte,Salamanca De Monterrico,1,Departamento · 85m² · 4 Dormitorios
148259756,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-salamanca-de-monterrico-ate-vitarte-148259756?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=7,2026-04-22,ate,urbania,750000.0,,,130.0,,,,Calle Las Tunas al 400,Ate Vitarte,Salamanca De Monterrico,1,Departamento · 86m²
